host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
271,10800_to_10899,10849.5,5,5,2,4,7.5098562,8.897278666666667,6.448425,18.150355,13.4025836,13.862934666666666,7.5098562,8.897278666666667,6.448425,18.150355,13.4025836,13.862934666666666,0.6,0.4
33,10800_to_10899,10849.5,5,5,1,1,1.6131996000000002,1.6131996000000002,2.757452,3.865786,2.4155522,2.4155522,1.6131996000000002,1.6131996000000002,2.757452,3.865786,2.4155522,2.4155522,1,0
331,10800_to_10899,10849.5,5,5,1,1,0.927641,0.927641,0.846301,2.1908580000000004,1.5749594000000002,1.5749594000000002,0.927641,0.927641,0.846301,2.1908580000000004,1.5749594000000002,1.5749594000000002,1,0
51,10800_to_10899,10849.5,5,5,1,1,1.0764156,1.0764156,1.531402,2.444688,1.4841140000000002,1.4841140000000002,1.0764156,1.0764156,1.531402,2.444688,1.4841140000000002,1.4841140000000002,1,0
537,10800_to_10899,10849.5,5,5,1,3,0.7214518,0.7214518,0.81294,1.397955,0.9174274,0.9174274,0.7214518,0.7214518,0.81294,1.397955,0.9174274,0.9174274,1,0
703,10800_to_10899,10849.5,5,5,1,1,4.3046338,4.3046338,6.844348,9.49422,6.0918048,6.0918048,4.3046338,4.3046338,6.844348,9.49422,6.0918048,6.0918048,1,0
10,1300_to_1399,1349.5,5,5,1,1,0.0144268,0.0144268,0.014928,0.028373,0.0164664,0.0164664,0.0144268,0.0144268,0.014928,0.028373,0.0164664,0.0164664,1,0
106,1300_to_1399,1349.5,5,5,1,2,1.1650833999999999,1.1650833999999999,0.955145,2.379857,1.9153548,1.9153548,1.1650833999999999,1.1650833999999999,0.955145,2.379857,1.9153548,1.9153548,1,0
12,1300_to_1399,1349.5,5,5,1,2,3.2125995999999994,3.2125995999999994,4.722017999999999,6.857700999999999,4.47772,4.47772,3.2125995999999994,3.2125995999999994,4.722017999999999,6.857700999999999,4.47772,4.47772,1,0
163,1300_to_1399,1349.5,5,5,1,1,0.5800372,0.5800372,0.802132,1.215516,0.7516608,0.7516608,0.5800372,0.5800372,0.802132,1.215516,0.7516608,0.7516608,1,0
271,1300_to_1399,1349.5,5,5,2,4,4.3509546,4.2807509999999995,4.631766,10.903032999999999,7.9813684,7.360602666666667,4.3509546,4.2807509999999995,4.631766,10.903032999999999,7.9813684,7.360602666666667,0.8,0.2
33,1300_to_1399,1349.5,5,5,1,1,1.0316812,1.0316812,1.712651,2.565073,1.6913382,1.6913382,1.0316812,1.0316812,1.712651,2.565073,1.6913382,1.6913382,1,0
331,1300_to_1399,1349.5,5,5,1,1,0.679249,0.679249,0.578181,1.669447,1.179377,1.179377,0.679249,0.679249,0.578181,1.669447,1.179377,1.179377,1,0
51,1300_to_1399,1349.5,5,5,1,1,0.7357294,0.7357294,1.048117,1.562555,1.0581954,1.0581954,0.7357294,0.7357294,1.048117,1.562555,1.0581954,1.0581954,1,0
537,1300_to_1399,1349.5,5,5,1,3,0.7269916000000001,0.7269916000000001,0.62691,1.449949,0.87331,0.87331,0.7269916000000001,0.7269916000000001,0.62691,1.449949,0.87331,0.87331,1,0
703,1300_to_1399,1349.5,5,5,2,2,3.0947744,0.9274693333333334,4.98676,6.706436,4.3881046,1.8093793333333335,3.0947744,0.9274693333333334,4.98676,6.706436,4.3881046,1.8093793333333335,0.6,0.4
10,3200_to_3299,3249.5,5,5,1,1,0.0068064000000000015,0.0068064000000000015,0.010602,0.023733,0.011327,0.011327,0.0068064000000000015,0.0068064000000000015,0.010602,0.023733,0.011327,0.011327,1,0
106,3200_to_3299,3249.5,5,5,1,2,1.2251636,1.2251636,1.222151,2.560588,2.0311049999999997,2.0311049999999997,1.2251636,1.2251636,1.222151,2.560588,2.0311049999999997,2.0311049999999997,1,0
12,3200_to_3299,3249.5,5,5,1,2,3.8043158,3.8043158,5.01271,8.318141,5.0960456,5.0960456,3.8043158,3.8043158,5.01271,8.318141,5.0960456,5.0960456,1,0
163,3200_to_3299,3249.5,5,5,1,1,0.6472968000000001,0.6472968000000001,1.117091,1.471756,0.8934132,0.8934132,0.6472968000000001,0.6472968000000001,1.117091,1.471756,0.8934132,0.8934132,1,0
271,3200_to_3299,3249.5,5,5,2,3,5.9967588,5.9189223333333345,4.260705,14.17938,10.774499800000001,9.156273333333335,5.9967588,5.9189223333333345,4.260705,14.17938,10.774499800000001,9.156273333333335,0.6,0.4
33,3200_to_3299,3249.5,5,5,1,1,1.0815088,1.0815088,2.207067,3.0837459999999997,1.8095603999999998,1.8095603999999998,1.0815088,1.0815088,2.207067,3.0837459999999997,1.8095603999999998,1.8095603999999998,1,0
331,3200_to_3299,3249.5,5,5,1,1,0.7721996000000001,0.7721996000000001,0.712755,1.540011,1.2824912,1.2824912,0.7721996000000001,0.7721996000000001,0.712755,1.540011,1.2824912,1.2824912,1,0
51,3200_to_3299,3249.5,5,5,1,2,0.8606860000000001,0.8606860000000001,1.137025,1.803951,1.2606384,1.2606384,0.8606860000000001,0.8606860000000001,1.137025,1.803951,1.2606384,1.2606384,1,0
537,3200_to_3299,3249.5,5,5,1,3,0.5640448000000001,0.5640448000000001,0.6321049999999999,1.33815,0.9174624,0.9174624,0.5640448000000001,0.5640448000000001,0.6321049999999999,1.33815,0.9174624,0.9174624,1,0
703,3200_to_3299,3249.5,5,5,2,2,4.911631799999999,1.2658843333333334,7.956616,10.826899,6.648461999999999,2.1621993333333336,4.911631799999999,1.2658843333333334,7.956616,10.826899,6.648461999999999,2.1621993333333336,0.6,0.4
10,4700_to_4799,4749.5,5,5,1,1,0.005355400000000001,0.005355400000000001,0.008657,0.017384999999999998,0.009978599999999999,0.009978599999999999,0.005355400000000001,0.005355400000000001,0.008657,0.017384999999999998,0.009978599999999999,0.009978599999999999,1,0
106,4700_to_4799,4749.5,5,5,1,3,1.3710809999999998,1.3710809999999998,1.264448,2.5558810000000003,1.8774274000000002,1.8774274000000002,1.3710809999999998,1.3710809999999998,1.264448,2.5558810000000003,1.8774274000000002,1.8774274000000002,1,0
12,4700_to_4799,4749.5,5,5,2,2,4.4777564000000005,1.319482,6.1081520000000005,9.611816,5.9479011999999996,1.6825813333333335,4.4777564000000005,1.319482,6.1081520000000005,9.611816,5.9479011999999996,1.6825813333333335,0.6,0.4
163,4700_to_4799,4749.5,5,5,1,1,0.7118233999999999,0.7118233999999999,0.97219,1.3951609999999999,0.8403329999999999,0.8403329999999999,0.7118233999999999,0.7118233999999999,0.97219,1.3951609999999999,0.8403329999999999,0.8403329999999999,1,0
271,4700_to_4799,4749.5,5,5,2,4,7.1753756,7.717985999999999,8.37412,18.572741,13.109553,13.367308333333332,7.1753756,7.717985999999999,8.37412,18.572741,13.109553,13.367308333333332,0.8,0.2
33,4700_to_4799,4749.5,5,5,1,1,1.8229036,1.8229036,3.4931609999999997,4.572951,2.5859144,2.5859144,1.8229036,1.8229036,3.4931609999999997,4.572951,2.5859144,2.5859144,1,0
331,4700_to_4799,4749.5,5,5,1,1,0.8851606000000001,0.8851606000000001,0.728385,1.860363,1.5131116,1.5131116,0.8851606000000001,0.8851606000000001,0.728385,1.860363,1.5131116,1.5131116,1,0
51,4700_to_4799,4749.5,5,5,1,2,1.249713,1.249713,1.803353,2.4373000000000005,1.6137956000000002,1.6137956000000002,1.249713,1.249713,1.803353,2.4373000000000005,1.6137956000000002,1.6137956000000002,1,0
537,4700_to_4799,4749.5,5,5,1,1,0.7004714,0.7004714,0.8146450000000001,1.52164,0.9918,0.9918,0.7004714,0.7004714,0.8146450000000001,1.52164,0.9918,0.9918,1,0
703,4700_to_4799,4749.5,5,5,1,1,4.166986,4.166986,6.703689,9.724529,6.091647,6.091647,4.166986,4.166986,6.703689,9.724529,6.091647,6.091647,1,0
10,5900_to_5999,5949.5,5,5,1,1,0.008407999999999999,0.008407999999999999,0.011666,0.018933,0.011056799999999999,0.011056799999999999,0.008407999999999999,0.008407999999999999,0.011666,0.018933,0.011056799999999999,0.011056799999999999,1,0
106,5900_to_5999,5949.5,5,5,1,2,1.0530887999999998,1.0530887999999998,1.027766,2.389948,1.7028324000000001,1.7028324000000001,1.0530887999999998,1.0530887999999998,1.027766,2.389948,1.7028324000000001,1.7028324000000001,1,0
12,5900_to_5999,5949.5,5,5,1,2,3.4168044,3.4168044,4.5007660000000005,7.045573,4.429339,4.429339,3.4168044,3.4168044,4.5007660000000005,7.045573,4.429339,4.429339,1,0
163,5900_to_5999,5949.5,5,5,1,1,0.5666818000000001,0.5666818000000001,0.9002290000000001,1.2415400000000003,0.7940266000000001,0.7940266000000001,0.5666818000000001,0.5666818000000001,0.9002290000000001,1.2415400000000003,0.7940266000000001,0.7940266000000001,1,0
271,5900_to_5999,5949.5,5,5,2,4,4.134132,4.573342666666666,4.987016,9.488541999999999,7.9873726,8.884757333333333,4.134132,4.573342666666666,4.987016,9.488541999999999,7.9873726,8.884757333333333,0.6,0.4
33,5900_to_5999,5949.5,5,5,1,1,1.4551262,1.4551262,2.352404,3.3267260000000003,2.0500936,2.0500936,1.4551262,1.4551262,2.352404,3.3267260000000003,2.0500936,2.0500936,1,0
331,5900_to_5999,5949.5,5,5,1,1,0.7730172,0.7730172,0.676924,1.73178,1.3181994,1.3181994,0.7730172,0.7730172,0.676924,1.73178,1.3181994,1.3181994,1,0
51,5900_to_5999,5949.5,5,5,1,1,0.7247538,0.7247538,0.891788,1.558164,1.1224412000000001,1.1224412000000001,0.7247538,0.7247538,0.891788,1.558164,1.1224412000000001,1.1224412000000001,1,0
537,5900_to_5999,5949.5,5,5,1,3,0.6252028,0.6252028,0.8887879999999999,1.4047659999999997,0.9307541999999999,0.9307541999999999,0.6252028,0.6252028,0.8887879999999999,1.4047659999999997,0.9307541999999999,0.9307541999999999,1,0
703,5900_to_5999,5949.5,5,5,2,2,4.2202872000000005,1.124847,6.981788000000001,9.169479,5.7714322000000005,1.9244173333333332,4.2202872000000005,1.124847,6.981788000000001,9.169479,5.7714322000000005,1.9244173333333332,0.6,0.4
10,7000_to_7099,7049.5,5,5,1,1,0.0062845999999999996,0.0062845999999999996,0.007025,0.016679,0.010792,0.010792,0.0062845999999999996,0.0062845999999999996,0.007025,0.016679,0.010792,0.010792,1,0
106,7000_to_7099,7049.5,5,5,1,3,1.420083,1.420083,1.290041,2.729762,2.032528,2.032528,1.420083,1.420083,1.290041,2.729762,2.032528,2.032528,1,0
12,7000_to_7099,7049.5,5,5,2,3,4.5341056,1.7479969999999998,5.512839,9.991951,6.3092008,2.4527946666666667,4.5341056,1.7479969999999998,5.512839,9.991951,6.3092008,2.4527946666666667,0.6,0.4
163,7000_to_7099,7049.5,5,5,1,1,0.8434024000000001,0.8434024000000001,1.358542,1.792993,1.0874598,1.0874598,0.8434024000000001,0.8434024000000001,1.358542,1.792993,1.0874598,1.0874598,1,0
271,7000_to_7099,7049.5,5,5,2,4,6.8299872,7.743417333333333,5.24967,15.335552,12.165355799999999,12.498578666666667,6.8299872,7.743417333333333,5.24967,15.335552,12.165355799999999,12.498578666666667,0.6,0.4
33,7000_to_7099,7049.5,5,5,1,1,1.5995154,1.5995154,2.6042449999999997,3.906542,2.4144448,2.4144448,1.5995154,1.5995154,2.6042449999999997,3.906542,2.4144448,2.4144448,1,0
331,7000_to_7099,7049.5,5,5,1,1,0.9418934,0.9418934,0.910172,2.08749,1.5187812,1.5187812,0.9418934,0.9418934,0.910172,2.08749,1.5187812,1.5187812,1,0
51,7000_to_7099,7049.5,5,5,1,1,0.8453250000000001,0.8453250000000001,1.127176,1.816077,1.188985,1.188985,0.8453250000000001,0.8453250000000001,1.127176,1.816077,1.188985,1.188985,1,0
537,7000_to_7099,7049.5,5,5,1,3,0.8518208000000002,0.8518208000000002,0.722808,1.4277250000000001,0.9390248,0.9390248,0.8518208000000002,0.8518208000000002,0.722808,1.4277250000000001,0.9390248,0.9390248,1,0
703,7000_to_7099,7049.5,5,5,2,2,5.4306042,1.2345263333333334,9.041914,10.967254,7.2793138,2.469052,5.4306042,1.2345263333333334,9.041914,10.967254,7.2793138,2.469052,0.6,0.4
10,7200_to_7299,7249.5,5,5,1,1,0.008378,0.008378,0.00844,0.015415,0.0083876,0.0083876,0.008378,0.008378,0.00844,0.015415,0.0083876,0.0083876,1,0
106,7200_to_7299,7249.5,5,5,1,1,1.0059704,1.0059704,1.033916,2.176164,1.70929,1.70929,1.0059704,1.0059704,1.033916,2.176164,1.70929,1.70929,1,0
12,7200_to_7299,7249.5,5,5,2,2,3.8243324000000003,1.1729076666666665,4.868683,8.10717,5.01209,1.615198666666667,3.8243324000000003,1.1729076666666665,4.868683,8.10717,5.01209,1.615198666666667,0.6,0.4
163,7200_to_7299,7249.5,5,5,1,1,0.7625556,0.7625556,1.21239,1.660698,1.0564432,1.0564432,0.7625556,0.7625556,1.21239,1.660698,1.0564432,1.0564432,1,0
271,7200_to_7299,7249.5,5,5,2,3,6.1410968,5.43446925,5.307442,13.815287,9.7936604,9.161493166666666,6.1410968,5.43446925,5.307442,13.815287,9.7936604,9.161493166666666,0.8,0.2
33,7200_to_7299,7249.5,5,5,1,1,1.542004,1.542004,2.8548630000000004,4.246035,2.5759102,2.5759102,1.542004,1.542004,2.8548630000000004,4.246035,2.5759102,2.5759102,1,0
331,7200_to_7299,7249.5,5,5,1,1,0.8504204,0.8504204,0.9012920000000001,2.032498,1.4372208000000002,1.4372208000000002,0.8504204,0.8504204,0.9012920000000001,2.032498,1.4372208000000002,1.4372208000000002,1,0
51,7200_to_7299,7249.5,5,5,1,2,0.7021704,0.7021704,0.8521369999999999,1.440685,1.0495117999999999,1.0495117999999999,0.7021704,0.7021704,0.8521369999999999,1.440685,1.0495117999999999,1.0495117999999999,1,0
537,7200_to_7299,7249.5,5,5,1,1,0.6041158,0.6041158,0.737392,1.306658,0.8832030000000001,0.8832030000000001,0.6041158,0.6041158,0.737392,1.306658,0.8832030000000001,0.8832030000000001,1,0
703,7200_to_7299,7249.5,5,5,1,1,4.1636506,4.1636506,6.906805,8.918348000000002,5.9611634,5.9611634,4.1636506,4.1636506,6.906805,8.918348000000002,5.9611634,5.9611634,1,0
10,7600_to_7699,7649.5,5,5,1,1,0.0061492,0.0061492,0.007613,0.019105,0.0112584,0.0112584,0.0061492,0.0061492,0.007613,0.019105,0.0112584,0.0112584,1,0
106,7600_to_7699,7649.5,5,5,1,3,0.6146043999999999,0.6146043999999999,0.770804,1.336718,0.9520308000000001,0.9520308000000001,0.6146043999999999,0.6146043999999999,0.770804,1.336718,0.9520308000000001,0.9520308000000001,1,0
12,7600_to_7699,7649.5,5,5,2,3,1.6816333999999997,0.5407036666666666,2.0131479999999997,3.5883179999999997,2.243235,0.825892,1.6816333999999997,0.5407036666666666,2.0131479999999997,3.5883179999999997,2.243235,0.825892,0.6,0.4
163,7600_to_7699,7649.5,5,5,1,1,0.4173666,0.4173666,0.604073,0.841205,0.5296916,0.5296916,0.4173666,0.4173666,0.604073,0.841205,0.5296916,0.5296916,1,0
271,7600_to_7699,7649.5,5,5,2,3,3.0914088,3.2311025000000004,2.612855,7.315081,5.3042942,5.373027333333334,3.0914088,3.2311025000000004,2.612855,7.315081,5.3042942,5.373027333333334,0.8,0.2
33,7600_to_7699,7649.5,5,5,1,1,0.8056764,0.8056764,1.524095,2.010779,1.2069234,1.2069234,0.8056764,0.8056764,1.524095,2.010779,1.2069234,1.2069234,1,0
331,7600_to_7699,7649.5,5,5,1,1,0.440606,0.440606,0.416585,0.952584,0.7805138,0.7805138,0.440606,0.440606,0.416585,0.952584,0.7805138,0.7805138,1,0
51,7600_to_7699,7649.5,5,5,1,1,0.5034255999999999,0.5034255999999999,0.653538,1.091113,0.7512966,0.7512966,0.5034255999999999,0.5034255999999999,0.653538,1.091113,0.7512966,0.7512966,1,0
537,7600_to_7699,7649.5,5,5,1,2,0.5368978,0.5368978,0.43828,0.967096,0.6307514,0.6307514,0.5368978,0.5368978,0.43828,0.967096,0.6307514,0.6307514,1,0
703,7600_to_7699,7649.5,5,5,1,2,2.2918112,2.2918112,3.6976760000000004,4.838876,3.1496002,3.1496002,2.2918112,2.2918112,3.6976760000000004,4.838876,3.1496002,3.1496002,1,0
