host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
123,1000_to_1099,1049.5,5,5,2,3,1.4339366,1.376677,1.445157,3.085719,2.5354058000000004,2.3444536666666664,1.4339366,1.376677,1.445157,3.085719,2.5354058000000004,2.3444536666666664,0.8,0.2,0
13,1000_to_1099,1049.5,5,5,1,1,0.3145194,0.3145194,0.47614500000000004,0.748944,0.39001060000000004,0.39001060000000004,0.3145194,0.3145194,0.47614500000000004,0.748944,0.39001060000000004,0.39001060000000004,1,0,0
157,1000_to_1099,1049.5,5,5,1,1,0.3282464,0.3282464,0.423762,0.809895,0.5530786,0.5530786,0.3282464,0.3282464,0.423762,0.809895,0.5530786,0.5530786,1,0,0
207,1000_to_1099,1049.5,5,5,1,4,2.82299,2.82299,2.768443,6.120182,5.367985200000001,5.367985200000001,2.82299,2.82299,2.768443,6.120182,5.367985200000001,5.367985200000001,1,0,0
216,1000_to_1099,1049.5,5,5,1,1,1.0508834,1.0508834,1.026177,2.6430540000000002,1.8089836,1.8089836,1.0508834,1.0508834,1.026177,2.6430540000000002,1.8089836,1.8089836,1,0,0
290,1000_to_1099,1049.5,5,5,1,1,0.6875126,0.6875126,0.956397,1.4765430000000002,0.8398612000000001,0.8398612000000001,0.6875126,0.6875126,0.956397,1.4765430000000002,0.8398612000000001,0.8398612000000001,1,0,0
316,1000_to_1099,1049.5,5,5,1,4,2.127966,2.127966,2.769432,4.546463,3.2994498,3.2994498,2.127966,2.127966,2.769432,4.546463,3.2994498,3.2994498,1,0,0
484,1000_to_1099,1049.5,5,5,1,1,0.1731912,0.1731912,0.322282,0.443295,0.2496314,0.2496314,0.1731912,0.1731912,0.322282,0.443295,0.2496314,0.2496314,1,0,0
500,1000_to_1099,1049.5,5,5,1,2,1.2302168000000002,1.2302168000000002,1.6629559999999999,2.3930179999999996,1.6541594,1.6541594,1.2302168000000002,1.2302168000000002,1.6629559999999999,2.3930179999999996,1.6541594,1.6541594,1,0,0
648,1000_to_1099,1049.5,5,5,1,1,0.3309418,0.3309418,0.39259700000000003,0.765841,0.5370344,0.5370344,0.3309418,0.3309418,0.39259700000000003,0.765841,0.5370344,0.5370344,1,0,0
684,1000_to_1099,1049.5,5,5,1,1,0.5516365999999999,0.5516365999999999,0.639319,1.239322,0.8742058,0.8742058,0.5516365999999999,0.5516365999999999,0.639319,1.239322,0.8742058,0.8742058,1,0,0
790,1000_to_1099,1049.5,5,5,1,2,0.7933502,0.7933502,0.808487,1.824278,1.3288476,1.3288476,0.7933502,0.7933502,0.808487,1.824278,1.3288476,1.3288476,1,0,0
856,1000_to_1099,1049.5,5,5,1,1,0.2854732,0.2854732,0.311566,0.628795,0.43886580000000003,0.43886580000000003,0.2854732,0.2854732,0.311566,0.628795,0.43886580000000003,0.43886580000000003,1,0,0
93,1000_to_1099,1049.5,5,5,1,2,1.6710160000000003,1.6710160000000003,2.550876,4.081017,2.8730314,2.8730314,1.6710160000000003,1.6710160000000003,2.550876,4.081017,2.8730314,2.8730314,1,0,0
123,10200_to_10299,10249.5,5,5,1,3,1.8093873999999999,1.8093873999999999,2.157295,3.451561,2.5615586,2.5615586,1.8093873999999999,1.8093873999999999,2.157295,3.451561,2.5615586,2.5615586,1,0,0
13,10200_to_10299,10249.5,5,5,1,1,0.31983839999999997,0.31983839999999997,0.535237,0.715257,0.373481,0.373481,0.31983839999999997,0.31983839999999997,0.535237,0.715257,0.373481,0.373481,1,0,0
157,10200_to_10299,10249.5,5,5,1,1,0.3545214,0.3545214,0.342457,0.83691,0.543876,0.543876,0.3545214,0.3545214,0.342457,0.83691,0.543876,0.543876,1,0,0
207,10200_to_10299,10249.5,5,5,2,5,3.5012648,4.0983909999999995,4.057741999999999,8.586504999999999,6.680256,7.322034666666666,3.5012648,4.0983909999999995,4.057741999999999,8.586504999999999,6.680256,7.322034666666666,0.6,0.4,0
216,10200_to_10299,10249.5,5,5,1,2,0.9857494000000001,0.9857494000000001,0.873832,2.403216,1.6437562,1.6437562,0.9857494000000001,0.9857494000000001,0.873832,2.403216,1.6437562,1.6437562,1,0,0
290,10200_to_10299,10249.5,5,5,1,1,0.455516,0.455516,0.6406769999999999,0.946332,0.592372,0.592372,0.455516,0.455516,0.6406769999999999,0.946332,0.592372,0.592372,1,0,0
