106->534,100
106->533,100
106->861,100
139->413,100
139->199,100
139->890,100
139->862,100
139->253,100
802->747,100
802->697,100
802->431,100
802->670,100
258->244,100
139->565,100
802->88,100
821->316,98
827->258,97
602->124,97
139->121,96
802->139,96
106->167,96
821->621,95
821->554,95
602->821,94
139->435,91
383->827,91
139->66,89
139->379,89
821->389,84
106->91,82
106->520,81
167->623,80
821->344,76
383->602,75
106->959,72
106->381,71
139->993,70
106->383,69
821->802,68
717->47,67
106->717,66
37->846,64
993->945,64
959->577,63
821->328,59
717->17,57
602->827,55
106->623,55
106->197,55
827->602,54
106->37,52
623->167,41
106->602,39
106->827,38
37->197,38
621->389,35
383->106,34
621->554,32
106->47,32
106->577,30
47->717,28
316->389,26
197->37,24
554->621,24
47->17,23
197->846,23
106->17,20
139->945,19
846->37,18
602->383,17
945->993,17
577->959,16
379->66,16
802->328,16
389->621,15
827->383,14
316->821,14
389->316,14
520->381,14
389->328,12
621->344,11
88->139,11
66->379,11
106->846,11
17->47,10
602->328,10
554->821,10
328->802,10
328->389,9
602->802,9
520->959,9
389->554,9
389->344,9
17->717,9
91->520,9
602->389,7
91->381,7
520->91,7
139->88,7
827->91,6
520->106,6
602->106,6
621->821,5
993->565,5
602->344,5
344->389,5
959->520,5
554->344,5
827->106,5
802->389,5
602->316,4
389->821,4
747->802,4
534->106,4
381->520,4
91->106,4
121->435,4
124->602,4
554->328,3
621->316,3
389->802,3
554->389,3
846->197,3
328->554,3
959->106,3
520->577,3
344->621,2
316->344,2
959->91,2
91->959,2
381->91,2
413->435,2
565->993,2
197->47,2
167->106,2
697->802,2
959->381,2
383->91,2
602->91,2
621->328,2
533->106,2
383->124,2
827->520,1
316->802,1
435->139,1
802->316,1
344->554,1
554->316,1
328->821,1
106->258,1
554->802,1
435->890,1
381->106,1
435->121,1
602->258,1
381->959,1
623->106,1
890->435,1
534->623,1
602->554,1
802->344,1
383->258,1
328->621,1
199->121,1
827->124,1
827->381,1
623->534,1
383->37,1
383->717,1
602->381,1
328->344,1
577->381,1
802->435,1
