host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
106,1000_to_1099,1049.5,5,5,1,1,1.4148644,1.4148644,1.305162,3.1815450000000003,2.4451068,2.4451068,1.4148644,1.4148644,1.305162,3.1815450000000003,2.4451068,2.4451068,1,0,0,0
107,1000_to_1099,1049.5,5,5,1,2,0.7767004,0.7767004,0.841051,1.586781,1.1277,1.1277,0.7767004,0.7767004,0.841051,1.586781,1.1277,1.1277,1,0,0,0
12,1000_to_1099,1049.5,5,5,1,1,0.4302332,0.4302332,0.812912,0.9507399999999999,0.46947839999999996,0.46947839999999996,0.4302332,0.4302332,0.812912,0.9507399999999999,0.46947839999999996,0.46947839999999996,1,0,0,0
158,1000_to_1099,1049.5,5,5,1,1,0.9374075999999999,0.9374075999999999,1.124267,2.261211,1.6914546,1.6914546,0.9374075999999999,0.9374075999999999,1.124267,2.261211,1.6914546,1.6914546,1,0,0,0
164,1000_to_1099,1049.5,5,5,1,1,1.049982,1.049982,0.934487,2.217473,1.6021543999999999,1.6021543999999999,1.049982,1.049982,0.934487,2.217473,1.6021543999999999,1.6021543999999999,1,0,0,0
196,1000_to_1099,1049.5,5,5,1,1,0.9267448,0.9267448,0.841434,2.367791,1.5804756,1.5804756,0.9267448,0.9267448,0.841434,2.367791,1.5804756,1.5804756,1,0,0,0
238,1000_to_1099,1049.5,5,5,1,1,0.48690500000000003,0.48690500000000003,0.561319,1.1243120000000002,0.8211496,0.8211496,0.48690500000000003,0.48690500000000003,0.561319,1.1243120000000002,0.8211496,0.8211496,1,0,0,0
366,1000_to_1099,1049.5,5,5,2,2,4.9879376,0.4886656666666667,7.243730000000001,10.344080000000002,6.75175,0.9413953333333334,4.9879376,0.4886656666666667,7.243730000000001,10.344080000000002,6.75175,0.9413953333333334,0.6,0.4,0,0
37,1000_to_1099,1049.5,5,5,1,1,0.9086786,0.9086786,1.106149,1.938151,1.2727512,1.2727512,0.9086786,0.9086786,1.106149,1.938151,1.2727512,1.2727512,1,0,0,0
413,1000_to_1099,1049.5,5,5,1,1,0.005961800000000001,0.005961800000000001,0.011102,0.017339,0.0088074,0.0088074,0.005961800000000001,0.005961800000000001,0.011102,0.017339,0.0088074,0.0088074,1,0,0,0
