956->631,50
731->51,50
956->287,49
93->288,49
731->525,49
447->39,48
731->268,48
423->771,45
447->271,39
93->120,39
124->447,33
483->892,32
93->110,31
124->314,29
447->831,28
226->234,28
124->892,27
483->277,25
447->433,24
6->124,24
277->892,22
124->956,21
124->141,21
6->234,20
93->325,19
731->124,17
277->124,16
226->6,14
483->124,13
314->731,10
234->124,9
423->124,8
892->234,8
423->6,7
277->93,6
956->141,5
226->124,4
124->93,4
423->234,3
124->288,3
110->325,3
771->277,3
892->6,2
892->731,2
288->110,2
892->51,2
314->892,2
423->277,2
124->110,2
423->226,2
271->124,2
277->120,1
39->277,1
314->525,1
525->892,1
314->93,1
124->51,1
892->771,1
288->325,1
831->892,1
631->141,1
110->120,1
124->433,1
483->234,1
892->423,1
