405->342,100
342->914,100
183->416,100
103->606,100
127->517,100
11->522,100
11->734,100
734->838,100
62->3,100
62->417,100
417->186,100
72->642,100
72->211,100
148->700,100
378->993,100
743->187,100
72->50,100
378->127,100
378->354,100
39->50,100
158->140,99
11->72,98
993->103,98
62->443,97
993->183,97
103->183,96
61->446,96
72->39,93
734->3,92
11->148,89
127->354,84
61->494,80
61->940,78
61->158,57
61->140,56
11->405,43
405->148,41
61->743,39
61->187,39
148->61,29
446->187,24
940->494,22
446->743,22
148->940,18
11->940,18
11->61,17
940->446,17
72->734,16
940->993,14
940->378,13
61->378,12
61->993,12
940->405,12
61->405,9
734->62,8
11->700,7
11->378,6
494->405,5
3->443,5
148->494,4
11->494,2
11->993,2
148->993,2
148->378,2
940->187,2
148->734,2
446->158,2
148->446,1
940->743,1
734->494,1
61->838,1
61->734,1
11->642,1
940->700,1
446->140,1
11->838,1
734->642,1
