467->801,50
73->145,50
224->204,50
75->105,50
75->221,50
200->831,50
13->976,50
455->830,50
36->643,50
15->181,50
75->697,50
5->64,50
10->733,49
224->75,49
377->566,49
10->72,49
75->170,49
10->334,49
10->952,48
34->858,47
10->26,47
34->15,47
10->795,47
15->292,47
73->788,46
36->515,46
15->467,46
75->369,45
377->92,45
5->191,45
516->36,44
363->262,43
36->5,42
13->537,42
13->906,38
15->462,36
643->36,36
10->224,36
26->539,34
73->98,34
34->346,32
73->748,31
10->113,30
34->73,29
10->516,29
10->455,29
15->147,29
10->189,29
10->34,28
147->27,27
15->669,26
224->13,26
537->13,25
10->363,25
34->648,22
36->191,21
13->69,21
595->200,20
224->377,20
73->648,20
191->5,19
98->748,19
147->669,19
10->539,18
516->10,17
648->73,17
455->189,17
181->462,17
224->69,16
200->595,16
73->34,15
648->34,14
748->98,14
13->377,14
73->346,12
262->363,12
566->92,12
13->595,12
648->346,11
566->377,11
189->455,11
669->147,10
224->200,10
669->27,10
15->27,10
334->72,9
10->648,8
224->537,7
113->363,7
113->10,7
224->906,7
27->147,7
224->369,7
224->595,6
224->34,6
10->36,6
15->858,6
15->34,6
595->377,5
377->595,5
363->113,5
13->224,5
467->15,5
10->262,5
795->10,5
906->13,5
516->5,5
292->467,4
369->75,4
595->13,4
377->13,4
34->224,4
69->13,4
10->73,4
27->669,4
539->26,4
224->10,4
516->113,4
292->15,3
34->292,3
595->69,3
10->15,3
648->98,3
5->36,3
191->36,3
648->788,3
26->10,3
113->516,3
36->516,3
377->537,2
515->36,2
10->200,2
200->13,2
377->200,2
377->69,2
801->467,2
467->292,2
34->98,2
13->200,2
516->363,2
346->34,2
788->73,2
537->69,2
224->952,2
697->170,2
221->75,2
595->906,1
224->733,1
69->224,1
537->377,1
369->224,1
537->595,1
191->64,1
539->10,1
72->334,1
113->455,1
75->204,1
72->539,1
224->73,1
191->515,1
516->189,1
952->10,1
516->455,1
516->34,1
224->566,1
170->697,1
34->748,1
34->10,1
92->566,1
906->537,1
733->10,1
801->15,1
204->224,1
224->189,1
224->648,1
648->748,1
224->455,1
10->13,1
455->113,1
10->595,1
595->224,1
516->515,1
73->15,1
189->516,1
10->5,1
69->537,1
697->75,1
98->73,1
595->537,1
462->181,1
200->224,1
69->377,1
