171->547,100
171->45,100
171->258,100
171->142,100
142->430,100
171->325,100
93->322,100
456->148,100
93->660,100
93->153,100
93->110,100
122->320,100
712->120,100
93->712,100
142->162,100
122->569,100
93->871,99
142->846,99
93->284,95
93->148,89
93->122,86
93->569,85
93->120,81
846->162,73
171->284,59
171->93,44
325->284,25
325->93,20
93->456,13
284->871,13
171->871,6
322->122,6
322->569,5
660->153,4
547->325,3
284->322,2
871->569,1
258->547,1
171->322,1
660->148,1
325->871,1
284->122,1
284->569,1
