270->502,50
110->632,50
110->270,47
270->215,47
270->58,47
162->562,47
270->104,47
270->240,46
110->736,44
110->498,43
454->162,41
110->454,36
454->562,36
110->305,35
270->164,34
110->106,32
632->216,30
106->5,29
110->528,24
5->106,23
110->5,20
58->270,19
562->162,13
632->528,11
240->164,10
502->270,10
736->632,9
110->216,9
498->736,9
632->736,9
454->305,9
58->502,8
162->454,8
270->110,8
240->305,7
736->528,7
106->110,7
270->305,6
305->454,6
498->270,5
454->736,5
5->216,5
270->736,4
110->58,4
110->164,4
498->632,4
632->110,4
164->305,4
562->454,4
104->305,4
498->528,3
104->164,3
498->305,3
502->164,3
110->104,2
498->216,2
104->632,2
736->270,2
528->736,2
164->240,2
270->632,2
502->58,2
104->215,2
240->736,2
502->632,2
104->240,2
104->270,2
270->498,2
5->305,2
164->502,2
632->305,2
736->110,2
502->305,1
270->528,1
216->632,1
305->562,1
305->162,1
215->736,1
5->454,1
454->110,1
110->502,1
632->502,1
454->498,1
454->270,1
736->216,1
164->215,1
164->270,1
58->104,1
454->528,1
106->216,1
528->632,1
106->454,1
305->106,1
305->110,1
562->305,1
5->736,1
305->104,1
305->270,1
305->164,1
240->270,1
215->270,1
