host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
436,980,complex,1,50,1/50,47
436,980,none,13,50,13/50,47
436,980,trans,33,50,33/50,47
440,301,trans,21,50,21/50,33
440,469,complex,26,50,26/50,43
440,469,none,8,50,8/50,43
440,469,trans,5,50,5/50,43
440,600,complex,12,50,12/50,33
440,600,none,8,50,8/50,33
440,600,trans,12,50,12/50,33
440,750,complex,16,50,16/50,34
440,750,none,14,50,14/50,34
440,750,trans,3,50,3/50,34
469,222,trans,4,50,4/50,29
469,301,trans,5,50,5/50,26
469,440,trans,4,50,4/50,43
469,600,complex,7,50,7/50,34
469,600,none,22,50,22/50,34
469,600,trans,4,50,4/50,34
469,750,complex,33,50,33/50,44
469,750,none,11,50,11/50,44
485,1,trans,42,50,42/50,50
485,140,trans,1,50,1/50,38
485,344,trans,33,50,33/50,50
485,374,trans,35,50,35/50,46
485,807,complex,7,50,7/50,29
485,807,none,10,50,10/50,29
511,533,none,45,50,45/50,45
511,871,none,50,50,50/50,50
511,980,none,48,50,48/50,48
533,116,trans,49,50,49/50,50
533,656,trans,50,50,50/50,50
533,751,none,2,50,2/50,49
533,751,trans,47,50,47/50,49
533,871,none,45,50,45/50,45
533,980,complex,5,50,5/50,50
533,980,none,40,50,40/50,50
533,980,trans,1,50,1/50,50
570,141,trans,1,50,1/50,49
600,440,trans,1,50,1/50,33
600,469,trans,1,50,1/50,34
600,750,complex,7,50,7/50,36
600,750,none,23,50,23/50,36
600,750,trans,1,50,1/50,36
691,141,trans,1,50,1/50,48
691,790,complex,30,50,30/50,50
691,790,none,1,50,1/50,50
691,790,trans,19,50,19/50,50
691,819,complex,2,50,2/50,43
691,819,none,3,50,3/50,43
691,819,trans,38,50,38/50,43
718,140,trans,7,50,7/50,34
718,807,complex,35,50,35/50,48
718,807,none,8,50,8/50,48
718,807,trans,3,50,3/50,48
718,849,complex,23,50,23/50,33
718,849,none,7,50,7/50,33
718,849,trans,1,50,1/50,33
750,440,trans,1,50,1/50,34
750,600,trans,5,50,5/50,36
790,819,complex,1,50,1/50,27
790,819,none,19,50,19/50,27
790,819,trans,7,50,7/50,27
807,130,trans,19,50,19/50,32
807,140,trans,15,50,15/50,37
807,485,trans,12,50,12/50,29
807,718,trans,2,50,2/50,48
807,849,complex,20,50,20/50,34
807,849,none,6,50,6/50,34
807,849,trans,5,50,5/50,34
849,140,trans,8,50,8/50,26
849,394,trans,5,50,5/50,31
849,718,trans,2,50,2/50,33
849,807,trans,3,50,3/50,34
871,980,none,48,50,48/50,48
956,124,trans,50,50,50/50,50
956,140,trans,1,50,1/50,47
980,533,trans,4,50,4/50,50
