347->984,50
379->290,50
494->449,50
494->264,50
347->356,50
347->333,50
347->190,49
167->240,49
347->494,49
379->863,48
494->769,48
494->9,48
517->561,48
482->488,47
691->487,46
347->167,45
347->994,45
347->957,44
347->581,42
347->691,42
240->167,39
874->118,38
264->9,38
347->240,36
9->264,36
14->379,33
994->379,33
994->14,33
379->14,32
347->517,29
957->347,29
874->482,28
581->517,27
347->874,26
347->482,24
561->517,23
482->874,21
691->347,19
118->874,19
581->561,18
482->118,18
691->957,17
347->561,17
356->167,16
517->581,15
347->379,15
347->118,14
347->14,12
488->482,11
494->994,11
994->494,11
356->240,10
118->482,9
333->482,8
874->488,7
333->874,7
874->333,6
487->691,5
561->581,5
14->994,5
863->379,5
167->356,4
517->347,4
379->994,4
957->691,4
347->487,3
487->957,3
482->333,3
581->347,3
347->769,3
347->488,3
290->379,3
487->347,2
517->691,2
691->874,2
333->347,2
333->118,2
769->494,2
863->14,2
14->863,2
561->347,2
494->379,2
874->347,1
691->517,1
691->333,1
333->488,1
488->333,1
379->190,1
984->190,1
494->14,1
517->487,1
379->494,1
190->994,1
494->190,1
581->691,1
488->118,1
