147->98,100
255->34,100
551->661,100
684->794,100
572->118,100
73->976,100
34->819,100
239->215,100
98->41,100
280->360,100
70->644,100
69->113,100
113->195,100
69->187,100
35->583,100
3->70,99
999->961,99
34->220,99
12->684,98
19->307,98
73->111,97
12->812,97
60->648,96
12->239,96
961->184,96
19->338,95
111->572,95
2->232,93
12->147,93
2->910,91
220->359,91
35->12,89
16->70,88
35->19,87
496->505,87
240->19,85
486->872,85
19->559,82
486->16,81
19->467,80
999->280,80
280->578,76
999->69,75
60->881,73
804->280,71
12->959,71
19->60,70
578->486,69
34->661,68
2->744,68
467->505,68
959->34,67
147->85,66
12->85,65
467->496,64
486->280,60
19->2,58
578->16,54
69->280,53
12->19,51
959->661,50
240->338,48
559->338,47
16->280,47
999->804,46
2->338,46
19->910,45
910->744,41
881->648,38
16->872,37
959->73,37
559->2,36
872->280,36
578->70,34
19->505,34
73->572,32
19->496,32
910->240,32
467->2,31
34->73,31
19->648,30
19->881,29
34->359,28
16->3,26
559->240,26
467->338,26
35->73,25
794->12,25
12->34,25
999->184,24
486->70,24
961->69,24
959->147,24
69->804,23
12->73,22
467->910,22
910->338,21
551->34,20
187->113,19
70->872,19
240->2,19
85->959,18
961->280,18
111->118,17
999->19,17
73->551,17
12->338,17
661->73,16
496->744,16
19->34,16
232->910,15
578->69,14
35->999,14
19->804,14
559->467,14
239->85,13
12->804,13
255->220,13
961->804,13
338->232,13
232->559,13
559->661,12
999->12,12
559->910,12
467->240,12
959->239,11
12->280,11
69->195,11
35->804,10
19->551,10
583->804,10
70->280,10
19->232,10
583->12,10
19->959,10
35->684,9
559->307,9
19->73,9
578->872,9
359->255,9
583->19,8
338->34,8
338->307,8
486->804,8
661->12,8
872->3,8
12->215,8
307->240,8
338->744,8
338->661,7
961->12,7
73->999,7
85->98,7
35->34,7
959->280,7
804->578,7
559->744,7
959->35,7
959->551,7
19->280,7
496->2,7
486->3,6
19->661,6
34->147,6
34->85,6
812->804,6
959->804,6
35->280,6
35->338,6
959->999,5
239->147,5
338->959,5
35->551,5
19->744,5
578->12,5
338->551,5
280->34,5
338->496,5
147->41,5
999->578,4
467->232,4
583->684,4
12->98,4
2->661,4
661->910,4
12->551,4
910->496,4
35->961,4
338->505,4
804->360,4
999->360,4
85->804,4
34->559,4
240->661,4
239->19,4
467->744,3
910->307,3
12->70,3
661->280,3
240->12,3
872->804,3
338->999,3
220->819,3
35->2,3
98->959,3
496->240,3
69->872,3
999->147,3
147->73,3
215->812,3
551->559,3
240->280,3
147->804,3
744->999,3
505->559,3
85->280,3
16->804,2
559->60,2
2->307,2
999->60,2
578->360,2
35->661,2
73->118,2
35->184,2
280->73,2
12->184,2
976->111,2
12->2,2
19->147,2
16->999,2
338->804,2
34->239,2
35->239,2
85->661,2
73->804,2
113->280,2
240->744,2
872->360,2
240->232,2
661->819,2
999->187,2
240->999,2
338->73,2
661->804,2
999->2,2
3->578,2
73->60,2
73->85,2
19->578,2
872->644,2
804->551,2
69->34,2
819->255,2
34->804,2
19->684,2
559->496,2
184->69,2
959->684,2
85->812,2
69->486,2
999->872,2
3->280,1
69->73,1
644->12,1
35->69,1
19->961,1
240->239,1
12->113,1
551->69,1
69->661,1
999->559,1
961->578,1
2->551,1
85->961,1
2->34,1
999->195,1
12->467,1
35->467,1
338->280,1
239->804,1
19->215,1
505->2,1
959->41,1
35->85,1
16->644,1
872->113,1
69->360,1
240->505,1
34->60,1
12->220,1
35->111,1
910->12,1
35->240,1
98->280,1
98->804,1
959->572,1
19->812,1
559->73,1
559->35,1
578->113,1
744->959,1
239->41,1
467->551,1
19->85,1
959->578,1
16->684,1
16->12,1
113->804,1
195->804,1
280->147,1
999->113,1
239->661,1
999->70,1
2->280,1
661->113,1
35->812,1
85->41,1
744->232,1
70->804,1
184->280,1
73->2,1
999->684,1
280->551,1
240->73,1
804->240,1
34->999,1
12->60,1
505->910,1
239->812,1
118->959,1
240->34,1
184->804,1
467->307,1
961->872,1
35->496,1
496->684,1
496->12,1
999->910,1
98->34,1
999->220,1
2->60,1
910->147,1
486->999,1
910->85,1
959->359,1
999->661,1
98->239,1
961->661,1
