147->98,50
255->34,50
551->661,50
3->70,50
684->794,50
572->118,50
73->976,50
34->819,50
239->215,50
98->41,50
280->360,50
70->644,50
69->113,50
113->195,50
34->220,50
999->961,49
12->684,49
73->111,49
111->572,49
69->187,49
19->307,48
12->812,48
35->583,48
961->184,47
19->338,46
60->648,46
2->232,46
2->910,45
12->239,44
35->12,43
12->147,43
35->19,43
220->359,43
16->70,43
496->505,42
240->19,41
19->467,40
280->578,40
280->999,39
486->872,38
16->486,36
19->559,35
60->881,34
19->60,34
999->69,33
804->280,32
12->959,32
12->85,32
2->744,31
467->505,31
959->34,31
34->661,30
147->85,29
486->280,28
578->486,27
280->69,26
467->496,25
240->338,23
2->338,23
16->872,22
19->2,22
12->19,21
578->16,21
744->910,21
19->910,20
999->804,19
959->661,19
872->280,19
280->16,19
467->2,18
578->70,17
648->881,17
73->959,17
338->559,17
559->240,14
34->359,14
559->2,14
19->881,14
804->69,14
467->338,14
486->70,14
999->184,12
910->467,12
19->505,12
35->73,12
910->240,12
19->496,12
961->69,12
73->572,12
73->34,11
794->12,11
16->3,10
959->147,10
910->338,10
19->648,10
961->280,9
338->232,8
19->34,8
578->69,8
559->467,8
111->118,8
85->239,8
12->73,7
240->2,7
12->338,7
959->85,7
12->34,7
467->240,7
12->804,7
35->999,7
910->232,7
35->804,6
187->113,6
961->804,6
19->804,6
744->496,6
73->551,6
551->34,6
19->232,6
872->70,6
255->220,6
19->999,6
559->661,5
280->70,5
12->999,5
19->280,5
307->240,5
73->661,5
959->35,5
19->551,4
12->280,4
73->999,4
559->307,4
307->338,4
578->872,4
583->12,4
583->804,4
232->559,4
35->338,4
19->959,4
69->195,4
583->19,4
559->910,4
804->812,4
12->661,4
359->255,4
338->34,3
147->41,3
959->999,3
338->744,3
559->744,3
85->804,3
35->34,3
12->215,3
959->551,3
959->280,3
12->551,3
486->3,3
35->684,3
147->804,3
280->35,3
338->661,2
16->804,2
559->60,2
486->804,2
19->744,2
661->280,2
2->661,2
661->910,2
73->804,2
98->959,2
496->240,2
113->280,2
35->551,2
34->85,2
959->804,2
69->872,2
240->232,2
661->819,2
496->338,2
19->661,2
338->959,2
910->496,2
35->2,2
19->73,2
73->60,2
215->812,2
872->804,2
959->239,2
240->661,2
804->578,2
12->98,2
496->2,2
240->280,2
70->12,2
559->496,2
220->819,2
505->559,2
999->338,2
85->280,2
505->338,2
240->239,1
240->12,1
2->551,1
976->111,1
872->3,1
16->644,1
12->961,1
240->744,1
872->113,1
872->360,1
69->360,1
240->505,1
34->60,1
35->111,1
999->147,1
804->360,1
35->240,1
999->187,1
85->98,1
98->280,1
959->572,1
467->232,1
467->551,1
34->280,1
999->60,1
16->684,1
16->12,1
12->578,1
583->684,1
113->804,1
195->804,1
69->34,1
280->147,1
239->661,1
999->360,1
999->70,1
338->551,1
73->118,1
19->684,1
872->644,1
999->684,1
578->360,1
34->999,1
239->812,1
118->959,1
684->959,1
19->578,1
69->486,1
239->19,1
999->240,1
184->804,1
661->85,1
744->999,1
961->872,1
35->496,1
147->34,1
999->910,1
910->307,1
2->999,1
98->34,1
184->69,1
999->16,1
804->551,1
255->819,1
804->661,1
999->661,1
98->239,1
961->661,1
804->34,1
