60->769,50
60->251,50
60->729,50
175->255,50
102->82,50
983->398,50
15->920,50
15->654,50
6->587,50
6->969,50
199->348,50
175->310,47
15->55,47
19->533,47
102->19,46
398->826,46
983->60,41
6->15,41
579->60,41
983->826,39
983->20,39
19->6,38
6->55,37
175->533,35
6->20,34
983->11,28
60->20,26
102->6,25
11->20,24
983->579,24
983->199,24
60->11,23
60->199,21
6->175,21
11->199,20
19->175,19
533->102,19
533->6,17
579->20,17
983->6,15
533->310,14
19->20,14
102->175,13
533->20,10
20->199,10
983->19,9
20->102,9
19->82,9
983->348,7
60->348,6
60->6,5
920->55,5
60->398,5
6->398,5
983->102,4
11->348,4
19->310,4
11->6,4
11->579,4
983->251,4
20->175,4
199->579,3
255->310,3
579->398,3
20->251,3
19->11,3
60->19,2
654->55,2
6->310,2
6->199,2
983->533,2
579->6,2
199->251,2
20->398,2
102->60,2
251->579,2
175->398,2
175->983,2
11->533,1
102->310,1
102->969,1
533->969,1
969->20,1
82->983,1
20->348,1
398->199,1
20->826,1
533->255,1
20->310,1
60->175,1
729->983,1
102->398,1
11->102,1
398->11,1
579->348,1
