76->145,100
615->202,95
587->486,89
615->486,82
587->615,77
16->973,61
16->386,57
16->506,55
615->587,50
486->615,42
973->16,41
16->76,39
486->587,22
973->386,22
506->16,19
386->76,19
386->506,18
386->16,18
506->386,15
615->16,15
76->16,14
587->76,12
615->76,11
76->386,10
587->973,9
506->76,9
587->506,9
615->973,8
202->615,8
587->16,8
486->16,6
973->506,4
386->973,3
202->486,3
973->76,3
615->386,3
615->506,3
486->973,3
76->973,2
587->386,2
76->506,2
16->486,2
486->76,2
587->202,2
76->615,2
506->973,1
486->506,1
202->506,1
202->973,1
506->615,1
202->587,1
486->202,1
386->486,1
