227->97,100
88->577,100
88->263,100
81->117,100
45->154,99
167->30,90
345->45,84
167->246,74
196->658,74
30->196,70
343->106,68
88->9,62
9->960,62
246->260,59
270->227,50
270->169,40
270->345,40
106->199,38
30->658,28
658->196,28
199->106,27
106->858,24
167->88,24
88->106,23
106->343,22
260->450,22
169->270,21
88->452,17
167->260,14
169->345,6
169->227,6
88->270,5
30->167,5
260->81,5
88->169,5
167->452,4
88->960,4
345->169,4
81->49,4
88->167,4
49->81,4
450->260,3
345->227,3
97->227,3
88->199,3
260->49,3
960->9,2
260->167,2
246->167,2
246->30,2
167->270,2
167->169,2
169->88,2
227->169,1
260->246,1
343->858,1
30->169,1
88->858,1
246->49,1
88->345,1
345->270,1
167->106,1
106->88,1
169->452,1
452->88,1
