227->97,50
345->45,50
45->154,50
88->577,50
88->263,50
81->117,50
260->450,50
88->9,50
167->246,49
167->30,49
260->49,48
9->960,47
167->88,45
260->81,44
49->81,44
196->658,42
343->106,42
270->227,41
88->452,41
81->49,41
30->196,40
270->345,38
199->106,38
88->858,38
246->260,38
106->199,37
270->169,37
167->452,35
88->106,33
858->343,32
88->343,30
169->270,30
343->858,30
88->199,27
452->88,26
167->270,22
960->9,20
106->343,19
658->196,19
167->260,18
88->960,18
167->169,16
106->858,15
169->345,12
345->270,11
345->169,11
88->270,11
30->658,11
167->345,10
88->169,10
345->227,9
450->49,9
169->227,8
227->345,7
97->227,7
30->167,6
260->246,6
246->167,6
227->169,6
88->167,6
45->345,4
169->45,3
199->858,3
452->270,3
450->81,3
270->45,3
227->270,2
858->106,2
246->88,2
260->167,2
88->227,2
88->345,2
270->88,2
49->450,2
169->452,2
169->88,2
167->227,1
345->167,1
169->167,1
246->30,1
452->345,1
199->343,1
270->452,1
167->106,1
106->88,1
450->260,1
49->260,1
30->270,1
30->169,1
