364->276,10
450->49,10
134->496,10
227->304,10
304->117,10
329->582,10
113->538,10
661->290,10
144->928,10
450->274,10
110->56,9
567->242,9
113->325,9
113->71,9
661->22,9
110->62,8
247->364,8
567->94,8
181->278,8
181->836,8
567->928,8
113->687,8
113->65,8
247->186,8
113->993,7
181->347,7
113->419,7
82->528,5
232->5,5
206->227,5
113->110,5
134->661,4
181->450,4
113->82,4
242->94,4
155->996,4
242->928,4
181->348,3
247->227,3
117->97,3
347->278,3
347->450,3
278->450,3
567->134,3
117->110,3
155->134,3
110->304,3
836->227,3
134->928,2
290->22,2
928->94,2
836->278,2
110->232,2
62->329,2
110->5,2
94->134,2
134->996,2
496->110,2
110->206,2
276->94,1
928->278,1
134->144,1
364->97,1
181->567,1
304->62,1
5->227,1
97->276,1
181->134,1
836->94,1
836->242,1
181->227,1
304->364,1
110->329,1
348->836,1
836->97,1
155->278,1
186->227,1
110->227,1
304->206,1
347->836,1
181->928,1
364->836,1
206->186,1
186->110,1
134->276,1
496->97,1
347->582,1
97->227,1
348->278,1
993->325,1
496->836,1
110->836,1
62->582,1
117->836,1
304->278,1
117->276,1
155->49,1
364->227,1
56->278,1
110->247,1
134->110,1
496->155,1
836->276,1
206->5,1
94->144,1
